id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59
0.944097115428706,0.04944938915234446,0.039908729339264065,0.056692482464076134,0.068825199313415,0.06578581396075156,0.06465139711033656,0.06046806816468745,0.05856435610462886,0.06090494520046928,0.06327846862608523,0.0565022365454869,0.04597602543707771,0.04971262946813707,0.04559682025182371,0.03194728844265983,0.03240353892696681,0.029904122137320348,0.03819691362399706,0.033407999327715,0.029323627504311015,0.02665926928742873,0.025254856580944497,0.030496082445059514,0.030325057959538725,0.02914470588889079,0.027654925131421846,0.028736070846411454,0.027125764371855692,0.031368605868563874,0.03634026438649111,0.04084091577528626,0.03888477170390328,0.03978458027654851,0.03953921473726843,0.03830446667520249,0.046214669874688245,0.046611359494784,0.06063038634942567,0.039472000785363136,0.04128739538468243,0.04044899231100684,0.037762206678156156,0.04580940600128433,0.05636765369315801,0.04867950648478503,0.04467797724872761,0.03997375067252787,0.0407054795524302,0.041367004195579024,0.03496918788867842,0.04095085545835167,0.04477469916048141,0.04504271332652665,0.04354204485979498,0.04159422874511922,0.03944339229541659,0.03536453517256064,0.03032756206923474,0.03041090313020356,0.03324336006609647
0.26307218330086857,0.06281847096234812,0.05092339425599584,0.07416812260442746,0.06328769989601835,0.07585213722026372,0.08271469133704641,0.08015740059401788,0.060256374011459404,0.0632741952581334,0.07360304666233104,0.07260482396837376,0.08387951518224523,0.09302262557755589,0.08386389833305026,0.07228788250489146,0.05977468893990093,0.07068547908627439,0.07125398838845254,0.07493787081490606,0.07539533947654216,0.06726708119903832,0.07371756159030121,0.07248246308169262,0.07158328717331709,0.0658131301366927,0.07779591386657457,0.06801489490825917,0.07792197314108595,0.07644089440367127,0.07209104805249214,0.06991142865629289,0.06446410581359587,0.07028730582646493,0.0675472015322557,0.06783701019330161,0.08075978462794836,0.06824741642152664,0.056061039978852305,0.06316775558313738,0.06722374616093647,0.07235099657256211,0.06961902805510183,0.06447709143956766,0.0762271954034169,0.06331616407308538,0.062008644572244274,0.07059599676758974,0.08386758814204266,0.08289509908343078,0.08098415926817185,0.07424538402737908,0.08470442485407392,0.08653462824546353,0.08897386291126472,0.08526571367027497,0.08307702048208199,0.0893835088075091,0.09846385346899243,0.09356934322523706,0.08769070523834707
0.7791411782105236,0.07340974161062735,0.04362318233095396,0.03936209199554557,0.04227006663883997,0.039455502058839506,0.05022173353106694,0.050937498597420076,0.057915522693758,0.059478325454598725,0.058355551240088066,0.06411026840558828,0.06542469209883942,0.06788582073702476,0.05952476132339006,0.06012436732490571,0.06545896964240716,0.0657111553052583,0.0627628188010727,0.064415574083265,0.056011316696593046,0.05697982706521285,0.051454484888900504,0.0520802476442858,0.052227525057628656,0.05759366746225035,0.05395131600916779,0.056639749196111186,0.057157203102461994,0.0616934900708605,0.052839162925516936,0.049011142058289825,0.04956178132721351,0.056720581799478545,0.058203519298388476,0.06333939449835121,0.0573535327203023,0.05155288139655395,0.049933566220704474,0.054747564400033026,0.05788486849903519,0.06496117733578997,0.06748361853257463,0.06384085405657472,0.06767449435020556,0.07085568791575378,0.0670830941227613,0.06843414144499864,0.07603594949325937,0.07174217918662083,0.06871968658748213,0.07424351562221329,0.06947098255399042,0.06336519697451048,0.0644981383175154,0.0645381871378199,0.06444410696737694,0.0666210566355758,0.06900529159250723,0.06816674131463724,0.07066380591476926
0.9507506338589871,0.08275065798518029,0.05456899587174106,0.0612109129528777,0.06242023288809448,0.06287587875502113,0.05475278741369713,0.05979215233251306,0.06848638858335011,0.06812284061251286,0.0720184229780027,0.07374060502271937,0.07745569297977922,0.06571864721162496,0.06557574345861701,0.06711206457211637,0.07114237211044681,0.06898738044222609,0.07124651697138075,0.06725835042931247,0.06683240560895991,0.06866925167602661,0.06828435895565849,0.06208732834627824,0.06403985110653498,0.06481513097974788,0.05792832236844742,0.06471581634795384,0.06480743648312765,0.06387276014057845,0.06407901964133024,0.058100390556479135,0.06399398799516119,0.06481835235126651,0.06974827552851691,0.0725345963126657,0.07276317530002444,0.07306350439052127,0.07811438206948243,0.07351972465743337,0.07256969316982877,0.07550989596791727,0.07524059499306995,0.06981051080403566,0.07606200414197273,0.07179030353993797,0.0737902047469008,0.07812993510732481,0.08344675936108492,0.07560732773989107,0.07614936121794684,0.07219758400067078,0.06894671250921706,0.07202404629151582,0.0656411190176741,0.06769721635627006,0.0692674157197823,0.06241872788318229,0.058674709383197306,0.06148236976118671,0.05681622042764214
0.2779215911882926,0.05468121625009276,0.06186437391014521,0.07749200828656347,0.09220639619210398,0.09122319752537397,0.08963195680136415,0.09071880245500594,0.0938947621528532,0.09440337481412267,0.09092126469724136,0.0978930436442473,0.10175461222570824,0.10724298760249854,0.10419293887725675,0.10481544163628008,0.10505983708479628,0.1075328856810319,0.11318963553296446,0.11067377318134285,0.10641431121786751,0.10081218448036339,0.09872830994400682,0.10755190248295714,0.1161902965379087,0.11426367425294322,0.11921300433108628,0.11743032570228297,0.11805372593524228,0.11181934861411182,0.11342914661694216,0.11452505245038688,0.11678153713500257,0.11580050814586636,0.11700181799674335,0.11747671940159014,0.12168328605928772,0.11961514644511335,0.11544001368010601,0.12023124086097059,0.12036227210854707,0.11857312482618401,0.11746194293268511,0.11692867030129689,0.11838890013287623,0.1181396240344385,0.11663462384131354,0.1169512419495202,0.12002593090268511,0.11714484709182847,0.12257787697351244,0.12207053147378974,0.12109480913275102,0.12296198460984072,0.12514502074642156,0.12552348742025923,0.12776504517836923,0.12529235486086313,0.1246312551480065,0.12750748124988515,0.12567881796133715
0.9478757391552942,0.06347497943643632,0.041574125049778636,0.05305187378031441,0.056384190636049894,0.05290174697995031,0.06204786669181885,0.06869475952788469,0.0654146712464848,0.06652879636494748,0.06388746889820317,0.05929436830548528,0.0667505605796523,0.04999831861396046,0.049304093474711694,0.05563079655154947,0.06377336732284004,0.06307015440412268,0.07367662380790889,0.07479775783261802,0.07533570082309458,0.07390443134341279,0.07362760650967591,0.0745304646872753,0.06857233349933675,0.06690130172583332,0.06745896950358306,0.06542143257154852,0.06035988143770186,0.06078278870710206,0.053916511869422014,0.051972293465294195,0.0494598553448374,0.055672746256580384,0.0512109727405426,0.05753314374138302,0.050263371143123466,0.0566310038209636,0.057041966271008576,0.05882731107434912,0.05268265136707667,0.04823857459240846,0.05179959088482562,0.04946454765326963,0.051664783582975396,0.053413740623939436,0.05427661798800514,0.06061751160201259,0.04915466593879108,0.05109119807284563,0.055854064924629084,0.04530554160762325,0.0464123864994334,0.04999487359017048,0.05455487380971686,0.0533635459653687,0.054787859812512295,0.05361582015883967,0.05634183503845027,0.049373202102141515,0.048799226525967875
0.2846024473205174,0.07252786634888041,0.04100759798425937,0.06573404367384178,0.08540445537350248,0.08747884317749773,0.08823589441008865,0.07724287342569794,0.09401528122864343,0.08495745375782264,0.08348679789666513,0.08566313124312432,0.08792290963630199,0.09865400950028792,0.08098567428837988,0.07992841880287672,0.07107358753492383,0.07135206962608401,0.06970193679446315,0.07340069753222409,0.08037082633383305,0.07982924049879452,0.07100160048637008,0.06520034059941662,0.05700188892827931,0.059702270317956656,0.06831096299788812,0.06204591093500637,0.07216990746055259,0.07342576497209356,0.08873764347420242,0.09101462187481187,0.09356180376573849,0.09203981790414986,0.08398271632244267,0.08968535560624132,0.09393992805295454,0.08859942050639569,0.09224161733859927,0.10110411414600148,0.09957235144865995,0.09825169620713538,0.1001034566712928,0.10481382502102775,0.09708631814077076,0.09473915063447295,0.08744058772492287,0.08903903336617099,0.09744550306420671,0.10688911839557122,0.10041725652056749,0.0880427373950728,0.0964362286045196,0.07253861357408402,0.08034605023757542,0.07833014828733834,0.07850191152148456,0.07654996990801652,0.08196051669366929,0.08358309275788137,0.08295066229184692
0.7857498040823591,0.049536212557124794,0.051681711481470514,0.05281648944628533,0.059858826622324064,0.05267587470955211,0.04681704134246251,0.050921020763363994,0.058799767841998064,0.07855227259409323,0.07572646478292847,0.07357127111379322,0.0833743111586458,0.08848553439566864,0.08485742066969768,0.08604981859708263,0.07824995127687338,0.08210787867592965,0.071660385430306,0.077982082476067,0.07808226308287414,0.0792277780863749,0.08086814129529864,0.07560178104224842,0.07861856125888321,0.08244145354081284,0.08879140375516689,0.09562836727886714,0.09488812711194335,0.0863395846872794,0.09058584084237116,0.09704094602892188,0.0886516959533527,0.08837271023460133,0.10358884504885503,0.10251227414075134,0.10354892177051195,0.10652656056648095,0.10315770563564612,0.10486544494225881,0.09988217501461956,0.10631428143871703,0.10455154756028287,0.09880666088757521,0.09671427515665187,0.08969885876460498,0.07865824899835415,0.08902100493911505,0.08841442257286337,0.09280165494732592,0.08598865568257096,0.0869986990834186,0.09174413488993328,0.08727026387192616,0.0887843470114493,0.09062679882509272,0.09972372591521118,0.09410401514344627,0.09674319168089014,0.09524001370357976,0.09070548074145318
0.9205466676459467,0.06096603788614093,0.04215650030508669,0.04477261273439111,0.05482204678312346,0.07438605493852914,0.07073150022767463,0.07190684793758918,0.06398315025554875,0.06370881890290486,0.07170685308497207,0.06931799366450224,0.07431537610337871,0.06186584362820914,0.06970079824353209,0.06920823475896133,0.06879469174962183,0.07086028715667919,0.06963436157195443,0.06790256766991143,0.07122250188408802,0.06750707958290114,0.06195080789365557,0.06752439404120865,0.060236060798653665,0.06086451962632386,0.05942020522451501,0.055980760060781794,0.06844848863026567,0.06221599231565895,0.06034772112741044,0.07001541891261612,0.08374234633846461,0.08985720534558311,0.09422639728652468,0.09223207661169562,0.09351105924204922,0.09103041526062212,0.09446226261208777,0.09112916291580826,0.08905814000524746,0.08967375711232937,0.08227701893362628,0.08552230665203432,0.07994276427737583,0.08563559429618654,0.08573488013276341,0.09483031152269582,0.10558836091821744,0.0960465593334592,0.09126121195985169,0.08963801907982571,0.10469365918382224,0.09571623119833547,0.09930449929305424,0.09702077329106407,0.08535327651315662,0.08684888225605632,0.08570581511641187,0.08582555290519248,0.08887901687343783
0.9845254206647325,0.0575470226874132,0.03109510382986501,0.04288609985235519,0.03800793900305785,0.04376359550196274,0.05066663207659336,0.04989975447367137,0.04922892502388256,0.06558714303324913,0.058944200340219105,0.06450927785756713,0.057825958393843954,0.06197663902806404,0.07757688618306864,0.09195440468595104,0.09282823580300215,0.08740694938798403,0.0835651297548418,0.07773671326895824,0.07574897853171457,0.0737650632712224,0.07552204549538014,0.09869799735824715,0.09557486812818584,0.07512372979423095,0.06639349223581258,0.065875225436601,0.0730692138927044,0.07349066744722893,0.07857447904967782,0.09045811635361226,0.08941378818691266,0.08801617356224063,0.09236928281268707,0.09113185292784529,0.09391182196871804,0.09531108816551626,0.09866372187172977,0.08346675192607245,0.08995376014432638,0.09385475206611248,0.09392496638319489,0.09280252637475635,0.08771683794260662,0.07811487452113015,0.08216435449169378,0.09202925298896744,0.08603158096064031,0.07830975118846323,0.08809021648503002,0.0848038805520131,0.07622741798922349,0.06174340157021096,0.07177045158962846,0.06376163608502428,0.06540380249769377,0.05993893493771169,0.058005291657343895,0.06705555629949708,0.06981503159120814
0.7858757697183238,0.0866971185021628,0.06280180920783776,0.06944589713232945,0.07684657091498699,0.07368409018107176,0.08291480066351406,0.09002578245261945,0.08995887607525514,0.08119231735591423,0.07644344782645388,0.07782687082463441,0.0782457636069951,0.07862585741877624,0.07944317920329927,0.07889672383393197,0.07980539763370242,0.08167798592374229,0.07898644908874417,0.07934500951992249,0.08205589624888221,0.07886215024566351,0.07794966283829181,0.07969350214147708,0.08243159729219021,0.0805287804522893,0.07927872019421446,0.07510442410415624,0.07769206929280954,0.08037747283936691,0.08025738112579077,0.08091027031315919,0.08006917445828081,0.07763153673668952,0.08199412690995822,0.08415350107340101,0.08241212323069003,0.08212627072297284,0.08537646536970396,0.08057212533149573,0.07915221860985017,0.08169822740463185,0.08444254805269324,0.08105922710933955,0.07878103655603462,0.07932795311825502,0.08522285654501885,0.08520322287440618,0.08064041292924275,0.08306664166718984,0.08093830740450672,0.08322947224743396,0.08227003141833798,0.08495772496524455,0.08346041516317017,0.08014772484634934,0.0789608526614627,0.08326741360539269,0.07931788619021778,0.0816551969857561,0.07953294253044851
0.027378136747925108,0.042927108363724945,0.042068147374768036,0.05194042894852015,0.07052530259799646,0.0684199198528912,0.0786435733724453,0.08020774212005824,0.07885017458092329,0.0792406565213027,0.07573260897402902,0.0744078846918354,0.07381685240648578,0.0731523037427434,0.08152522200271804,0.07313673814989101,0.07907111961233529,0.0823804755288442,0.09072101076183092,0.08139812679130398,0.08327217190484394,0.07908573871746327,0.0744234180734806,0.07005571382770039,0.07030639989135685,0.07277548941061084,0.06855789076331077,0.07219499182177111,0.06874565017788993,0.0678113376527975,0.07602594670883084,0.0766831347732014,0.08472888713178917,0.08737081759382091,0.08875204914169525,0.09513058847723306,0.10377452864008607,0.10724185248290802,0.10868960879223989,0.11007304736322834,0.11034811900792224,0.10751849042445619,0.10520835688848036,0.10896368288271836,0.10398689103467795,0.10884086132142191,0.10874425132440782,0.10959011871214971,0.10751798061393561,0.10883928928722511,0.10707546289101877,0.1107314935761894,0.11091617409076776,0.10798413568241441,0.11488421776937423,0.11535870549165934,0.11688420002155979,0.11471014620778443,0.1140952252951194,0.11725695990781411,0.11460748121819819
0.2888872599698399,0.060821186356176615,0.030706724476454596,0.03615238166255558,0.04339451351390705,0.049339423107716114,0.0611271413469783,0.06525070765059582,0.06265785388034745,0.06133913383331544,0.05984132248290558,0.06337172379560933,0.06839509415058131,0.0660446090468111,0.057749823992169116,0.06437405360605963,0.06311252337611718,0.057999514048409875,0.056553545559984014,0.05323674015472144,0.05422526665825956,0.051479784560990824,0.05489071494818392,0.05572144644339531,0.05785311917398687,0.05320155457288342,0.05352577728930778,0.06040345449324681,0.061313957933800435,0.058741776959871324,0.06271291311549224,0.05855913014780669,0.05634089766906831,0.05571924909116134,0.05125398175965138,0.05136070875885534,0.05115479491295776,0.04999234361297872,0.050350742596300416,0.0467239874934819,0.047232514456071024,0.04818325285347634,0.04786537072483441,0.04716260124416699,0.04886190991074673,0.04884418964880593,0.04894901117254578,0.05061460704674065,0.04573101984458669,0.051701403855874115,0.051721538770771444,0.05288376912781051,0.05370688631780213,0.05672499515160426,0.05614914947614631,0.05510441766066643,0.055000674344314236,0.05776583705815266,0.05751481422650246,0.058383953895035125,0.057683586894920195
0.5467207717685593,0.06478512963504905,0.05079970662636357,0.05609074336076278,0.06068831482921391,0.05388735223118968,0.05188058629270295,0.062431821437539135,0.06963728358852067,0.06898801640857534,0.0732314119139667,0.06984306516560435,0.07609103576714643,0.07011759519135448,0.06569889683060268,0.06670957932868762,0.07127143728541788,0.06650438744518661,0.06710082514611812,0.07292163918398759,0.07137225286599093,0.08268228428034441,0.07628984762389696,0.07295025857819484,0.07790288316789558,0.08355387037198544,0.08038362057187659,0.07946983564708461,0.08546642563302992,0.09037568952664754,0.08583260038720467,0.08251075813063018,0.08768228157163792,0.0797672529713712,0.08038620665236754,0.08073662073909903,0.08128005233566186,0.07771716096525971,0.07313816171028416,0.08258733284149188,0.0910427073311828,0.09147873908149702,0.08278014855613705,0.08481710682142127,0.09703948093106671,0.0937014625188343,0.10164856036216892,0.10259497711480653,0.0987811579858083,0.10316546036916574,0.10778289870390134,0.1083276676680554,0.0963849342856068,0.10531325074350399,0.10080913544122756,0.10483700320054053,0.0980659186614257,0.1038682808793209,0.10369725037117832,0.10653607809338579,0.1034262562128579
0.6427854433283595,0.062056035052855736,0.04554617501569824,0.052273276550953256,0.05563728943737381,0.05156376338197297,0.05694520933900819,0.06420317743364441,0.06333197507638647,0.06443386233496005,0.07050894403355856,0.06576324548964514,0.06981248430372701,0.07417744217982,0.07309176848624181,0.07174053367942132,0.06921040800384341,0.06920087101998292,0.07122644132410522,0.07367945927984315,0.07730447062609272,0.07794808387842293,0.07519246599768852,0.07668948367667995,0.07787127517426429,0.0773036084443939,0.07760675483871445,0.07761132105956649,0.07659200084029158,0.07220361897303855,0.07514287515181084,0.07536571764146645,0.07638032659712055,0.07346604545605673,0.07631940060327491,0.07310039153158532,0.07532811712642756,0.07426415854338811,0.07178250827549827,0.07368965994630051,0.07317627323540014,0.07923068839754367,0.08028390773846844,0.07854510952055999,0.08450059004031867,0.08449523060917798,0.08337830195852323,0.08464079007877229,0.08366558347740947,0.08891547813016559,0.08521912506169521,0.0851036219119136,0.08440950700223195,0.08442282473907645,0.08722163901267162,0.08513938512234394,0.08288537481891703,0.08467555112666754,0.08499324445236162,0.08387525734812273,0.08189898461438891
0.21997918619802515,0.05422732371872081,0.047840178281755005,0.05246304651665018,0.06395607870080733,0.07350015607865987,0.06657308517150382,0.07356627301375289,0.06978593734054644,0.0726369045515848,0.07192776320625131,0.06692016329304068,0.06568856590279738,0.06573871770424325,0.06371282723425117,0.06274622393309087,0.06403158292293533,0.0644049824378032,0.06409148986232893,0.06540450377043366,0.06762831859783315,0.06903501044378761,0.06590598265652037,0.0653487720631492,0.06498705958652658,0.06574718763249648,0.06617231010452487,0.06893119879599786,0.06622938751102528,0.06748218866860098,0.06799380505060451,0.06479253934128983,0.06832531950120053,0.06607586566334543,0.06147211272086563,0.06307075394881947,0.06323917306401763,0.06495609726748992,0.06641350521726476,0.06512860265940601,0.06492515675577026,0.06661805197099194,0.06736982331409039,0.06923285628744139,0.06563426370709423,0.0656117169022002,0.06697155450510502,0.06421023802357942,0.06433783664462896,0.06512830785949647,0.06682511773906785,0.0643307880349332,0.06483327529376265,0.0624683319842176,0.06477724795927196,0.06598603712910076,0.06560239777288769,0.06314076725467796,0.06762600053843856,0.0637946421158015,0.06516504750311099
0.41311918065183506,0.0678338051146181,0.05228849637788556,0.05897871002365122,0.05673644843137655,0.06525834441158776,0.06588516213364284,0.07058882520382771,0.08080703902537859,0.09027004588360717,0.09606413823831463,0.09758520442763331,0.07767850058364861,0.07909007363156798,0.07667466033190566,0.08214138830744129,0.08510430374039797,0.08502119250501446,0.07966909385621389,0.07252414761351088,0.07471566671839344,0.06958993335796142,0.07076833969843509,0.06897662122199036,0.06835406277461296,0.06905048336446332,0.06841110494400317,0.06845889608328759,0.06951468593092076,0.07000794664517024,0.07211483803515256,0.073194424728548,0.07454087215772515,0.07679669042134424,0.07215341201719987,0.06994486881360319,0.07202440047906856,0.07291620897757135,0.0736365944751195,0.0723082083778332,0.07594758490466068,0.07850614919211076,0.0794376913121952,0.08290193991722287,0.08458604790912232,0.08326139793409196,0.08301853396111811,0.08073802085900982,0.0825694388306718,0.08528789494683939,0.08521697352419294,0.08874561259156746,0.09016331867903028,0.0880255936447842,0.08773799084959578,0.09159627045578791,0.09322026186884874,0.08965963171890252,0.08898031173306348,0.0900682585202439,0.09018062195689742
0.3558854017922717,0.057670855727079764,0.04342114489376299,0.043042220907771794,0.036889120186993946,0.05944816769898171,0.06525815389615518,0.07130682637241058,0.07179115393510004,0.0717855170154873,0.06769890798621192,0.05709779542177723,0.058006058868096795,0.06414898332348476,0.06613233013238407,0.06554660632067068,0.06060269833152623,0.06220928877243294,0.06535463278474049,0.0656117866139219,0.06391554820108943,0.06597022493863537,0.07044781809623994,0.07944012318407172,0.0776044851220751,0.0831206518361866,0.08043088193801183,0.0873894269252489,0.08938086976167371,0.08161467317762396,0.08736068321852422,0.08371158743226337,0.08427829992690769,0.08540726396053627,0.08288520286733093,0.08563517113303555,0.08914330328214252,0.0827172762097616,0.08689869171640145,0.08633476351487566,0.08639066324064214,0.08904951156471795,0.08567296281481528,0.08591067540497985,0.08249146963665006,0.09031329913851908,0.08880525086951824,0.08551266134076561,0.08576752677726174,0.0875172663410416,0.0880551299876697,0.08163644977332109,0.08685124746535827,0.08743849892832041,0.08790394007912032,0.08589579712590903,0.08650843278210632,0.08981349325305299,0.08822515841355817,0.088219077379781,0.08957295587905183
0.25254448904120763,0.06619649640198316,0.038251166718151534,0.04830509001738547,0.061078849492379794,0.0729406610909392,0.07224423440985867,0.06704070129240788,0.0743763605025877,0.07721067453630008,0.06976870851925927,0.07815153029753064,0.07024081100139651,0.07426573116860082,0.07612277808811166,0.08386585837996079,0.10031869787978695,0.09624946712671172,0.08256522855473229,0.09084100061540751,0.07395868945815876,0.0755082149146813,0.0749597818194267,0.07170824475435622,0.07613874927702372,0.0729397960012062,0.08002934987553632,0.07632211016148913,0.08012373174865407,0.07756719325663945,0.08043818550842219,0.08353196529136568,0.07145958704318203,0.06996135567716018,0.060802790568887925,0.06090482612803686,0.06163578775615756,0.07119430934587381,0.07437661786033972,0.06580365593555025,0.06287339659543213,0.06257597568067907,0.0638579343578008,0.07733009800035484,0.07630040048225284,0.07786689543960992,0.07597734013520423,0.06856666579950975,0.08290589890436766,0.08412721011602192,0.07604425104675246,0.08286088287166883,0.09225200538367036,0.08808032974636905,0.089825772121334,0.08688585055927568,0.08708186242624409,0.08317537949237609,0.08113101725405691,0.08470634238682735,0.08869901870689922
0.6165633946530273,0.08317589300835834,0.06815669763968873,0.06458101120238965,0.09025600161609174,0.09849325824120168,0.0702343713194924,0.059634063219865086,0.05206063929782501,0.04655474285727227,0.058033145012071706,0.06005425311849326,0.05854555734173348,0.05122288394803041,0.044888858483738664,0.04721764480597034,0.05201845562655228,0.05573222112846693,0.053388938348649544,0.050153570371973225,0.05909733508327877,0.05840310013093015,0.049957818836395614,0.048753368375152956,0.04999403882221697,0.05350055033887553,0.05597724596212885,0.05789759077005437,0.04560548294707378,0.053204316837325606,0.062351370598831064,0.06583178132805872,0.06408241241439651,0.07239638398888426,0.06561961462109524,0.06460634900139678,0.07323909955476829,0.08013056648471147,0.08530094992290209,0.08186228867953628,0.08626001240536438,0.08522792381688081,0.08690444116591486,0.08824836303587247,0.09424877268504063,0.09169387937902025,0.0888758184927471,0.09048623317854959,0.08493022751700675,0.09225470525917462,0.08924528240904564,0.08712253783386045,0.09381095911124139,0.09185803813619975,0.08901048990311425,0.08893945570071775,0.08913124411963443,0.08318632773518281,0.09036916273456955,0.08935407128874122,0.08503183864408248
0.5585189368089232,0.08230755092163274,0.059517982632775863,0.059648380143240594,0.0626452639217186,0.06437600402490812,0.062378161425552116,0.06859597457308034,0.06683116389452375,0.06504480400623948,0.07824665281759571,0.08130446259558193,0.07779385407054397,0.08377820835925395,0.08227869263896152,0.08216836568774533,0.08222771791114043,0.08067264395512984,0.08242344936028215,0.07894202940708034,0.0783747422184371,0.08278563072400548,0.0833553262877349,0.07750659483736728,0.0805504791207646,0.08226333278645474,0.08153568265553,0.08234218081703422,0.07917476570776527,0.08228866958976304,0.08017296290855182,0.07899631635756924,0.08784826390151994,0.08059377839477573,0.081186252625987,0.07594230591543702,0.0817773432941578,0.0824906135417007,0.08052560848322511,0.07696525065949505,0.06909923505884762,0.06374435324814874,0.06720835440603412,0.07075982040907638,0.07086236253145575,0.06857744879718213,0.07039545246318059,0.07115342604846354,0.07178591616985305,0.06952275182254754,0.06739568844290791,0.06727917470513481,0.06744529293184523,0.06839174835379716,0.0656456741123703,0.06562465154502707,0.06777588948646458,0.0671301585055441,0.06868598749784804,0.06726983160563672,0.06357508308890854
0.567758578729681,0.050167020647761296,0.03315563353300581,0.03230478265681439,0.03802001209758925,0.04522867587100612,0.045687817296847594,0.04985427498030804,0.04546115429090787,0.0536152568795718,0.062199637355838125,0.06366435028476179,0.060422062600395975,0.061783938364600166,0.0604756721819892,0.05547764428747635,0.05578982942189993,0.057398546303172114,0.05466995776513146,0.062016433868529314,0.06026049752462402,0.05506553216022404,0.06377844990459065,0.06567832691491128,0.063119278535195,0.06615290195082002,0.06549796468301562,0.06648868729411507,0.06310171267841161,0.05696927458805512,0.054629806862270223,0.06505101055814934,0.06239178138933473,0.061762921545358944,0.06805819532412424,0.07580287304262556,0.06070809587883669,0.06144381292981653,0.06930968975674086,0.06667150979223005,0.06019028571670104,0.05657831358073284,0.06573457667311525,0.053178921906259786,0.04956863037112913,0.053178872566607714,0.054485281759807616,0.05301575635038382,0.04867461963000223,0.058554668146416,0.059945582644419924,0.05892638100171242,0.049523429866837075,0.04832201089908162,0.04637027787763879,0.04642625804382546,0.056257386655875215,0.057840630119722146,0.04002723450502759,0.04383010502775619,0.04367481809189712
0.04787130923103444,0.07773975254374367,0.05766187002479947,0.06305764269142233,0.07216992734099534,0.0850885930559743,0.07355781974885253,0.06799084028987261,0.07786363825760689,0.07110819738940839,0.06766771048057056,0.07164895665512168,0.07033657722948068,0.08217794132759948,0.0893755540706639,0.08659617572441225,0.0886184317588328,0.08475052326570312,0.08767145083872158,0.08393290735376574,0.0817587940568243,0.07920131370414804,0.07498100842807338,0.0808039341008934,0.08235917353669982,0.08385700623938384,0.10036131492596251,0.09791657612192997,0.09601689664730018,0.0996351485953944,0.1078499673209445,0.12077728622499616,0.08152177727387636,0.08513021616316636,0.08795207064445197,0.09614999167952575,0.09721973269623337,0.10791410344668946,0.10362504633405495,0.10394188067226086,0.1094847779447614,0.10925205124100128,0.10034947757175992,0.10154677831443504,0.09381021037971542,0.097894245594834,0.0973550103089829,0.09187488079167189,0.09592183699689487,0.09075215967482766,0.09336492700824664,0.1039397172333367,0.10711579508688528,0.10983649953824724,0.11072349081209432,0.10606529623452242,0.10832513853918775,0.10467671366043545,0.10405450701281299,0.1054216689578898,0.11446765362843697
0.7135810739271014,0.07258908967495228,0.07437097573615929,0.08626741936875736,0.09124865102056362,0.09954498369505173,0.09853516547852888,0.10537748237095701,0.10640971651154937,0.10797674045067057,0.11436697143970674,0.11897205722857453,0.11842758930103434,0.11275365353345897,0.11361847990829856,0.11449027113059541,0.1112894496682253,0.1158747946209889,0.11766666761934237,0.11538789772842344,0.1147989201567461,0.11462186771614263,0.11595536066641945,0.11520457789804582,0.11387351422371912,0.11816929373143474,0.11582085197829364,0.11659557154550768,0.11691700742038427,0.1159701671739333,0.11753403188722211,0.11356844146819188,0.11640420206383274,0.11313456690287901,0.11881268264316173,0.11523265027641862,0.11731719321437081,0.11744576071119653,0.11533019411030289,0.11921089927621274,0.116723577656004,0.11596869488235324,0.11387551426789858,0.11478149135494596,0.1170930941738983,0.12004719609810377,0.1227493964039467,0.12077195677565374,0.12159421941864879,0.1140452239708292,0.1164466877085943,0.11695166049103489,0.11824921723564627,0.1188322404125197,0.11728710596201658,0.10913260465026167,0.1187141140211831,0.12246600448550923,0.11336953933235189,0.11184582651277052,0.09924434617847734
