id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59
0.25847588990458426,0.06402212149956853,0.048013852185929226,0.05656483570614942,0.051148417853738214,0.05080990759462479,0.04859838280460671,0.04660082485156589,0.05682139803008178,0.055231896594433616,0.061489140023881145,0.0642040469020638,0.06565503845689595,0.059339604163617464,0.06481069085819056,0.060735308776846075,0.058445187470168886,0.056646417502871936,0.05523684546433296,0.0564342385563637,0.05029570391723253,0.05181033655029041,0.049851166987113026,0.0502426093089917,0.05564682482289231,0.05349852072832516,0.053096737112889494,0.06172747096358343,0.0596768288560771,0.0600543866000229,0.05793525369657406,0.05900119505943224,0.06244805370887893,0.07743260238876147,0.08428020456891172,0.0846930309556891,0.07874835772225337,0.08550250275557145,0.08382383437749988,0.08650634556006051,0.08004710223850543,0.07829733151132032,0.0903490775150263,0.08411970923348665,0.0763173282424139,0.07670729037274977,0.07514110022863302,0.07853312445788364,0.07395134531450845,0.07292716294679655,0.06859888996824814,0.0780541418924295,0.07682929740460255,0.07966587102128603,0.07592778897892481,0.06906179342460053,0.08068573200832503,0.07246914569500319,0.07940396101865761,0.06913128042925634,0.06315752786581
0.34808383412559707,0.07018961262771185,0.06465462747176134,0.0709055057110235,0.07328684037552903,0.07748982551583108,0.07189989422252697,0.07179684948429194,0.06199447579622013,0.06608992452176377,0.07009365822360343,0.0677538521881221,0.07143202213498705,0.07534641624830037,0.06529211699466285,0.05323093241911855,0.07109196434033334,0.07319088171811733,0.0749668617829714,0.07390678603853112,0.07473715200209388,0.061971637919327964,0.0606250946598325,0.07205393278318814,0.06720135736767043,0.06594023900971473,0.07790169247433165,0.07826703517063942,0.08515769746364031,0.07875583154143531,0.06096737486636721,0.08647851143243993,0.08656472341649832,0.09209914083364569,0.09569459554829679,0.09054657317739565,0.09026357564843232,0.08058055141302094,0.0754566351831599,0.06685130053389493,0.07184111715890593,0.08039718067104805,0.07680713970615242,0.08310394060570483,0.0805174043577972,0.06567377632806173,0.07799958394621834,0.07899373269876074,0.07876848681913431,0.0783423997422682,0.08870956885372576,0.07641647244795256,0.08215231557772411,0.08024994223391241,0.08147540886180078,0.08556631842418831,0.0692099950580265,0.08210765943526847,0.08203910784946444,0.08146961720898564,0.07996198594821965
0.19542818489568958,0.05806092626881338,0.0388173118886185,0.030694124895171225,0.0373782283984476,0.03454597632519889,0.04004004013546838,0.03782900019527321,0.04054232561471547,0.03742176843497504,0.03550368699892153,0.03462107002706358,0.03696727851438535,0.03213311841371227,0.03093311356935305,0.03292924639660163,0.04089125025112483,0.03992513161560629,0.03829096241557457,0.04376535407028515,0.044750340740165546,0.04006459925421417,0.04444613400535914,0.040487857632111324,0.03840892680625524,0.048144996738917326,0.052097978401083246,0.054310611516673934,0.04689548923048179,0.0432857973626017,0.046216683710110756,0.04663034584962004,0.045849688039119124,0.04332959701591016,0.05033347046889816,0.047284230580116576,0.05018284851406609,0.05712751770527292,0.058457490831746894,0.05600599750648932,0.05599281892072265,0.05908156241718902,0.04848172767245044,0.060156913503210944,0.06056851158400206,0.05730816728597163,0.05166230567311234,0.05408507547347049,0.057901030430603156,0.06729300953294788,0.06438999634075318,0.06811370169183119,0.06699466513363764,0.0627235586441885,0.061146801847383324,0.05765616177669774,0.057923123516108364,0.048590452907950187,0.04852703578733792,0.04816738903539145,0.050706002748111795
0.9952564933889033,0.06254501655425472,0.051873499700544244,0.06530034661095666,0.06737519997462457,0.06714158848512969,0.055117084110667715,0.06221928955567266,0.06755960810583561,0.06731467169639171,0.07651873530566891,0.06349074278275559,0.06789967865868626,0.0775638231708675,0.09041193624938802,0.08162194412441366,0.08672669855390433,0.08123307712242388,0.09201244539080446,0.10021450829126781,0.07907906944928715,0.07354492196777644,0.07855942827959025,0.08039051573032256,0.07626395038361296,0.07819374501766567,0.06476072375970145,0.061787109894409935,0.07422581314050965,0.06068795689965618,0.0516079115965234,0.04828482383451661,0.04575092813923071,0.03424410894348505,0.032324050669769976,0.04115792056177622,0.04448460480078849,0.05118286262874628,0.04118179673699125,0.04742486211071772,0.05953888533768646,0.060297942494458606,0.043377665519928464,0.036426913724946074,0.03217567765389223,0.03418654636633587,0.041992741093056306,0.06309631528351729,0.07471053939636006,0.0625893059059625,0.06223357284850523,0.06482877772647654,0.052576361313217496,0.04010608233661249,0.03703637932067079,0.029325063747348872,0.025656263299612778,0.04225216242970233,0.046508226822158036,0.04126902023761727,0.02158776260398839
0.2728322291986376,0.0536853989004462,0.06472500144392883,0.0519374469887986,0.057914949452514616,0.06524987134593387,0.07195828568879603,0.069950959105401,0.06492915957127907,0.062130804173620824,0.06513010115043961,0.05961407712093233,0.061768451404070036,0.0661203445704272,0.05783052829007354,0.060533259435694986,0.06406781990880694,0.0675869152421405,0.06747923571771178,0.06443742296528011,0.0636725057273625,0.07139985164755547,0.06928508179708179,0.07145560071481052,0.06746914786670524,0.06992695488947714,0.0692308993997063,0.07115459051876781,0.06695106607687017,0.06522276381175894,0.06738622283355562,0.0657243808168018,0.06729204634580332,0.0663644439080904,0.07061148765132254,0.07212310450569998,0.0741110749004262,0.06891581982615627,0.06960362996218758,0.0687968478520928,0.07080516922595266,0.0637650869752814,0.06404616541233885,0.06834387972062823,0.062388234452399785,0.0674377004385088,0.06431895444079236,0.06511133878736063,0.06161495139445362,0.05844586982151503,0.06343897457159522,0.0664643435512658,0.06475684291723363,0.06875634800521395,0.06655504637544503,0.06882456380132533,0.06429277255686323,0.0626749983405687,0.0697249250415478,0.06988088565723773,0.06677344553429032
0.7490590059811755,0.05942880114789695,0.05566749808270859,0.06405572986530755,0.0534652169806431,0.05313111314333983,0.06749048420194749,0.0663943529793516,0.06254505733924817,0.07285214397524722,0.0663044269137022,0.07095734211435344,0.0697019094612045,0.06605889203703291,0.05828064235335143,0.0505013726265786,0.05470695676357453,0.059040614041132596,0.04702229689965476,0.039100892318379314,0.047522066699158455,0.05257026340550178,0.05150946261358261,0.04280751062609888,0.03241521254580575,0.033699961022720465,0.049779660828252484,0.0465192189812858,0.04955351554705434,0.04419662927550831,0.041609456383676226,0.0486186163406197,0.03793601663806337,0.041371595701159725,0.03724585750776988,0.04948763079743605,0.06119994608248962,0.05937051237409529,0.04467088335428424,0.04250105303502822,0.05011820295916013,0.061209872400797644,0.05386355469153781,0.046831588407722266,0.042956756113337664,0.055528289052841594,0.05404560075456998,0.04607959027969938,0.05388167214365096,0.05395910108363173,0.04686540885715399,0.047532214420907826,0.04283271261035671,0.04697576274643718,0.04954621106167008,0.048526911539498126,0.04176061909730954,0.053526933413522874,0.04825230339741902,0.043684947353215424,0.061355357722526364
0.5571250487455355,0.06421205076537391,0.06200746004579877,0.06372688205328518,0.06982591048628338,0.06921457401188856,0.06876288172605036,0.07367447961191931,0.061599728060956115,0.062258584649493465,0.06234025540758099,0.07164780911724035,0.07345340644642588,0.06892063806934809,0.0641190357344651,0.05939861099027563,0.039516243251407776,0.04823044480175861,0.044632097599929414,0.04073426755023302,0.047656926511749416,0.04740684850278736,0.048398731141858324,0.04882958628511034,0.045992218194979145,0.043871734959229684,0.04010438003142336,0.04386841717294549,0.044383018840371984,0.041423582042736516,0.047728353032742206,0.04974850949969763,0.05178577526894821,0.0534661143041892,0.05593734687615423,0.06074102551429387,0.05578307445837197,0.05475181992297581,0.05589632859622728,0.04789717240811974,0.048879495899800444,0.049163183124660656,0.044457241353971395,0.0493596305829886,0.05421295568810511,0.05477827399001045,0.055969252845463,0.05449392702075436,0.05082015164135276,0.0519186797905979,0.05633031929445803,0.0537573253372068,0.05850292834244566,0.06150054742184851,0.06013640582288775,0.05889060893190808,0.052085562377840115,0.05134913288087013,0.054245087417794706,0.056247078123614104,0.057107176020972275
0.020644510264298033,0.06530452802310291,0.04453953165130483,0.04286529206165201,0.04131114398076676,0.04990006511395245,0.05357135580052955,0.06665986781644602,0.0751985844590976,0.08012933915854868,0.07929552739701419,0.07217673440828556,0.07099879512580033,0.08563017851782244,0.08625711149971328,0.09054532372376921,0.08333824995803506,0.08286927929350549,0.08177853392433891,0.08001041382115652,0.07219127701013298,0.07633766958393716,0.08557440831718649,0.08455485247653914,0.08466032146975554,0.08743196912045066,0.08312150567661397,0.08875632554413074,0.0945088123225305,0.09662701624433247,0.08263580809427587,0.08417051495078727,0.07845502769103291,0.081738228933627,0.09163273912832619,0.09699963514818852,0.09357269736517852,0.09859039825688565,0.09714298650967186,0.09333717041277184,0.08780769182479242,0.08477319196337124,0.0762911309308827,0.08005236235787083,0.08305898737581946,0.09008270753177235,0.08573204575173003,0.08644515766981091,0.08356817516312565,0.08135147954286537,0.08666360099414645,0.08542739038913219,0.08002070081984852,0.08567903539049715,0.08310065317114489,0.08153472201149871,0.08256128186075411,0.08501482115488014,0.09562263773733118,0.09802701438059133,0.09649313846688175
0.4843680776427908,0.052565466822356806,0.0380267135390566,0.03643309880599251,0.03661557570129554,0.04132066017909198,0.058057945018121684,0.06449667056195885,0.06699206735573202,0.07039142860894085,0.07324089637558305,0.06874944033855898,0.06625490390690701,0.06371850792870856,0.06398706629387473,0.06526265167254823,0.0645528567242322,0.05514222564801465,0.05630094096929348,0.05353312377287362,0.0561609205205797,0.05122742116648398,0.05915782072510096,0.07025817696204553,0.07118139351635458,0.07108229282112276,0.08210076213438955,0.06390775808972887,0.069811930894957,0.07223151753490256,0.06384858984893743,0.06490570630171669,0.06824506533274456,0.07432219792358463,0.06721480136770272,0.059440805355099595,0.05636753346043791,0.07977007823765608,0.08933117751625458,0.0769361519742229,0.08142853641804391,0.06955757943143856,0.08259658499423514,0.08185585984162604,0.0769584353102906,0.07731204094985418,0.08158350799781774,0.08349910393866207,0.07191391359231765,0.0677954224081827,0.0640777915329446,0.06664594373090225,0.06306647924632175,0.06368137169479228,0.05649874978746813,0.05838414199972389,0.04959883752072098,0.050266968874092106,0.060199894147657605,0.06565106888953028,0.06477586350544962
0.43431085047441575,0.0607421617801459,0.05360505774905736,0.04815421583492608,0.06466598013635988,0.0576692891960366,0.07978679410238183,0.09854589631706225,0.1098785136347279,0.1222781217972969,0.11679837572194714,0.12105133777924997,0.09031066154508037,0.10339129469710777,0.1036122024811037,0.09488146293836862,0.10419461737919618,0.12282719789381616,0.12689211719090404,0.11759799223116614,0.12257641506326007,0.12223503671106872,0.1238801421232314,0.12194795193238601,0.11968263068720567,0.13036208438983796,0.11467429668591635,0.12561689184010028,0.11473989138839942,0.11286550809907889,0.10846420919477771,0.11638588666255202,0.12558715422356295,0.12425580104263285,0.12249707645858415,0.15004193091494744,0.1370595819805136,0.11818717543570606,0.10378477578930269,0.11082433321246961,0.12625211693192398,0.12974528513934439,0.12409763206349589,0.1269723322088825,0.11215735877212663,0.12495068596716458,0.1357751892824514,0.1296453264094858,0.13633649757775834,0.13463093878957128,0.13059999138122172,0.13396877241760094,0.12214572732598959,0.12290761827394692,0.13556407891521047,0.14082081915403438,0.11968866739460125,0.13478249920074145,0.13604407725852288,0.14275001162141177,0.15885130310619044
0.7548267656067793,0.07533285230786868,0.04578882704914118,0.04612965898967046,0.04978979703494237,0.04923669717165458,0.05036216086730186,0.04794038117464664,0.05290243274725976,0.05261692247562918,0.0560456143101705,0.05404303176775447,0.0552000054771671,0.05541231752194168,0.048707284970687256,0.04694410018542125,0.05418030074217917,0.05236833072337543,0.0562716369009523,0.052351695693104924,0.05437257312261146,0.051530487267788035,0.05978571248534182,0.06198301738901574,0.053866221216818964,0.048264545759693835,0.05146449792081043,0.05033470338707698,0.04943170694140683,0.04861174750684153,0.05462323886271475,0.0602745246889214,0.06214236444071363,0.052059096323478125,0.05174939461061921,0.05894666092327583,0.05674693571953532,0.05826593804412601,0.058424334776348834,0.04474863848912145,0.04111406451476433,0.039291647994491107,0.03792323281441562,0.03705561695656015,0.03811763477613391,0.03578013930891156,0.0374086378642528,0.03741078891622244,0.0414644709107755,0.03566937542018546,0.034727533881705776,0.027511455471474194,0.024179507778270385,0.02004969337122148,0.019241808699988233,0.017900006893281455,0.021855565538082985,0.01607495115598587,0.022516772212259336,0.024283509970252134,0.021822841913016935
0.907623980275884,0.06774969580551145,0.06382587804274924,0.06002587587043145,0.06280457797910578,0.05921863180119505,0.06837273014309779,0.07203282682426053,0.06978641210789721,0.07887645331339957,0.07773206098234062,0.07303686315027527,0.07056294456785077,0.06915388765513691,0.06302663501373931,0.06436613291179781,0.06831398069605983,0.0704110171396095,0.0684097292742183,0.06942775956463616,0.07228745080892618,0.06696468059728797,0.072599262312593,0.0698844917550245,0.0796209816723602,0.07658908992009386,0.0788507559617319,0.07351374480449928,0.07042280511210083,0.0757599806742184,0.0794997980037104,0.07570891525786919,0.07672652600346828,0.07319125322838094,0.07271319051864898,0.06529963499882156,0.07533451134613878,0.07712335071290595,0.08109834118594453,0.07516310122294516,0.07798796563359674,0.07968419460146192,0.07143249466124213,0.07526873268684164,0.07538527588854577,0.08319508545379649,0.08230638726881592,0.07958978156204796,0.08205646612808008,0.07767946190048958,0.0821662864957626,0.07488271466709706,0.0780340006400209,0.07906918380643227,0.07449507617901718,0.07981275092512605,0.08033892634439721,0.07858864112645073,0.08040512161090148,0.07330928878602967,0.08455141136927644
0.03634513094620573,0.06907323013154076,0.05832868864384803,0.04605010212126173,0.03881320216831825,0.0386693241530197,0.05808231855746563,0.05315893311955595,0.0664257181712883,0.06383064779455364,0.06275614882035885,0.05996700051925285,0.05555371111871671,0.05396859700516949,0.057020567737392384,0.057278433652024195,0.055639977384816776,0.061557868553998175,0.066896221727659,0.051412361114608084,0.05236370112109478,0.06088506488842641,0.05852661920188165,0.05940225658420911,0.05676057678975537,0.05764404965543121,0.05503994146298417,0.0546384572874175,0.057264747308313636,0.057436314865373185,0.05991658786270987,0.055478712519426425,0.0515455085212679,0.0470158461959839,0.051649140211088226,0.054139643358841354,0.028359352695462876,0.01626800214731135,0.028296848288161834,0.032023141493112375,0.050788225208596716,0.05522075089712823,0.02119149642038904,0.03436054958950034,0.03022335785626721,0.027906259434986366,0.020726638794148853,0.021359589213311627,0.03298762162878613,0.04150510784208495,0.035047235208981634,0.028754368828812403,0.02842513782844919,0.030335166022206716,0.02895625670558224,0.020939581090918664,0.015413044867183352,0.03854932087213695,0.031203623710546764,0.029734032487827206,0.02754726303479826
0.24906411295605302,0.06740455033558496,0.05333230905257673,0.056186949999536724,0.06258272091772965,0.05511316383615937,0.05633469463703122,0.05740259344173482,0.05687074242451182,0.05610039341943449,0.056219192618569586,0.057211761049109654,0.060892545466017654,0.061795101579706184,0.061318629619582746,0.0658498615798182,0.0651219369700067,0.06599338296764726,0.06639151482178289,0.06674186780846805,0.06485408541650742,0.05912147202581137,0.05805606695036428,0.06593004099905585,0.07326320740922239,0.07147419216565534,0.06744493294160932,0.07039536035469356,0.06937132084745667,0.07192339859031575,0.06795908025219283,0.07092648946015911,0.06587191280425166,0.06381800229583111,0.06451690992895273,0.05736345040640131,0.05187897238238962,0.051389033685338745,0.046977814328457046,0.055628897019274,0.056544772422800926,0.05432933463523967,0.05463947856121774,0.05631706598347725,0.049206605193145264,0.05049493809954791,0.052938275004749624,0.048929275152895746,0.055237272388492784,0.05128403208607091,0.04821455915529551,0.05025843341298676,0.054752806832038224,0.054337229789083175,0.05011544138525957,0.05418835868546036,0.04891615079242325,0.055100987838258,0.051501887094885804,0.048707481503966435,0.045486673962596695
0.7729799036517985,0.07645031326958651,0.06447953296154853,0.0690157533348181,0.0812652371337724,0.08196113960572401,0.08053503967872076,0.08450434384908129,0.07487153533512952,0.06993818929662717,0.07141890606297596,0.06734930123295325,0.07054465855329752,0.07275777891271383,0.06765855101743096,0.06833299838798934,0.0636520936469197,0.06793212598034835,0.07159803916762832,0.07287076242639251,0.07040823627592427,0.07192087109147462,0.07216508722733934,0.06456117121661012,0.0738438074088608,0.07888178257377436,0.06958174541464913,0.06622823538262285,0.07578370762619333,0.06282565561073168,0.0693656890096112,0.07484470400542034,0.06947669938515079,0.06878128940968195,0.0735255116007395,0.07669784939514711,0.08068379077669868,0.07961732240623026,0.0813527824513617,0.07699896659304828,0.08135240399060865,0.07752889913013357,0.07458293041664107,0.0768397754463946,0.08642927376445936,0.0959198822042054,0.08173474347101227,0.08790824690753833,0.09201064081331664,0.08005276077603479,0.07753465942260987,0.08628802804651518,0.08024988303759088,0.08201398873657245,0.07784673122433983,0.09416429785842523,0.10056288159337319,0.10077116961693738,0.0953764181123052,0.08914999885323034,0.08774307579397278
0.5914349360652995,0.0635523319681166,0.07819429991283615,0.09551078894173146,0.10973207957693454,0.10416286265181444,0.10616419900201045,0.1226519726851135,0.12070993494542695,0.09976552593642322,0.10210883504794506,0.10829663456283206,0.11702098513811669,0.11927759758156482,0.11956607312595374,0.12295279837858537,0.12477698409703927,0.12160890927414435,0.12521579049956488,0.11951769238914663,0.10757903226938434,0.09342444117661779,0.10671146897902942,0.11144614162844045,0.10926752621439251,0.1128166377319468,0.11126547183017917,0.09231603296413031,0.08978887573423963,0.09445918515136599,0.11288882446884008,0.11627461153415945,0.10593764355532619,0.11075930248834025,0.10556766524850074,0.10101953516206866,0.11432042939490625,0.11828559343359474,0.1226121995675903,0.10537740667700747,0.10133017258620312,0.11484978495490347,0.11504756350125918,0.11305934291944675,0.12173290578913022,0.11183608543901472,0.1045625452799862,0.10908367981911773,0.11738670969713028,0.10987907571791641,0.12215155196595874,0.12191525957787594,0.12040743532188657,0.11829155973567826,0.11816234001577872,0.12044935870661795,0.11799408113460039,0.11511230477859713,0.11863944088035072,0.11418960715770635,0.11105665358992012
0.6131707008243327,0.08767137598379111,0.05528042862447888,0.0761781272507673,0.07852083615886468,0.08804668122318643,0.07388222443728248,0.09158387252800372,0.10503853180469035,0.10275827681973246,0.10335567012810569,0.11637104630874691,0.11398065173455975,0.11274941764360422,0.11964997265344782,0.11180184557506655,0.1002285320238328,0.10026090064539962,0.09510723417919097,0.10204725014499262,0.09110664215614128,0.10415372463334938,0.10995963511632198,0.12164053726735023,0.13099396481638892,0.13151774434089591,0.12275495335295918,0.12536057869083886,0.12606885333741646,0.11090561178107869,0.1267465296444275,0.12755441922004276,0.11997459829638671,0.10763231189086592,0.10731539872762792,0.12111261156692893,0.12030018763692713,0.11589504284326378,0.11168617030582202,0.1201647240395146,0.1211924162759962,0.13412669046337428,0.13686756861746685,0.1391051139242039,0.13536080277311294,0.1262455806445295,0.11331767179758745,0.12799907311646988,0.12809048384128466,0.12516495796253035,0.12313588663014052,0.12270393096824862,0.134486174558112,0.11947138689342322,0.13955051781163458,0.13819917402097365,0.11076806333611038,0.11087206486102574,0.11567810251777541,0.12425783032531532,0.10855452374601621
0.023524822157731107,0.06081907573174634,0.037962152883387064,0.04145747299961478,0.037979976021096505,0.04990451442836055,0.05990764069826474,0.06158007950170623,0.0480004553206699,0.04901319025357901,0.0487842829495265,0.054281870164964934,0.053660080333856566,0.05485767420545696,0.06411523695952069,0.0563677479750415,0.06279866285613762,0.059413967635527,0.048829435662529064,0.046351386705639465,0.04163403746866771,0.05621236945376275,0.06049973239217569,0.04103752332448733,0.04591343013997373,0.05769880051676647,0.05755527976204025,0.049825699715871946,0.03906485163829219,0.04784481612113113,0.04450804793852495,0.04658426216000893,0.04060412899568136,0.051952883539823594,0.05074463287236371,0.0424420945116016,0.04469765321230915,0.045512452393926546,0.04219172775382105,0.045043337817387945,0.04440381831326731,0.04119638240368424,0.03643232560970922,0.033541602849950836,0.03357839523469769,0.037771170671617935,0.04725283897476945,0.04734370169955036,0.04862994398812686,0.04665740931470278,0.04169933750783951,0.04679671364404701,0.04177707746264334,0.05054592490920063,0.04790062633486272,0.053865944777558135,0.052116854638454044,0.0517992730386745,0.050300212232285785,0.045388352344372176,0.0482757668065363
0.7149385179607555,0.05977867408956411,0.051344649683768055,0.06463210023414946,0.07145330882227323,0.06160465564506524,0.05662740452863442,0.06107739847166441,0.06195874137708407,0.055723077221791546,0.057971213823401646,0.05262981425248125,0.05686165925055047,0.0579864185958382,0.06477535027995315,0.057827077362011474,0.045671383552865576,0.04329090140844519,0.03514856539348413,0.03860116498537776,0.029389611396290243,0.035955177345872245,0.03758636133286352,0.03957507588050902,0.02387148301752888,0.026923264448363224,0.03136109952119552,0.04323395171809304,0.04122646632044964,0.050971634052863764,0.04364087469793216,0.04365441621357497,0.04884444584345572,0.05409011090946021,0.0486532943689418,0.052474338042549536,0.03919963515262616,0.05205982552465332,0.037782411790727034,0.028554732310539527,0.03440639985606982,0.03980989969173614,0.025868885620882173,0.03714963041344705,0.02857416077183487,0.03140166314154202,0.043388938292711315,0.038132116853843746,0.041470301207776374,0.041076477842297274,0.04353658034897326,0.03397025300961616,0.040868939686663774,0.039773129428794574,0.03743640434772582,0.03940737572540976,0.037330681115804044,0.04148235720923009,0.050726587939277396,0.0423325712320861,0.049197051039510976
0.5209294653746599,0.06296059436218981,0.05678404414209017,0.053587604854192256,0.04497623556562731,0.048519784016850795,0.046904719695736924,0.05275905432292016,0.053590622207907786,0.06285735721598473,0.05744751635797224,0.05820571222153088,0.060117934685066474,0.054905826721900086,0.0793385942420733,0.06736785494673198,0.07336450859468825,0.0679062066609599,0.05121238897376256,0.04964361281800962,0.05280373646703741,0.05552373272778141,0.06293244557651875,0.06183079260523221,0.06391780061222124,0.06129300139925161,0.05625723165610103,0.05623471273236397,0.05571457062851086,0.05072604914216317,0.05358991419683298,0.06132476366185039,0.06367621834177711,0.05778431506346744,0.06953754052059784,0.06205758003333135,0.06403299506145185,0.07032571205088829,0.06774416162253324,0.0608564525084764,0.06507398410051507,0.06850338239291821,0.06242554777546462,0.055983524682802197,0.05756734996317583,0.03633122686189779,0.03792534876888307,0.03958133368578761,0.041055210769493936,0.04407641659819278,0.04333838245795645,0.03950869222471769,0.0395797434613803,0.04468157574102697,0.04960405584193035,0.05137737557164544,0.05103636210761253,0.04648895709331346,0.05309527188169726,0.052990515408337026,0.04381147746995983
0.7040593210282621,0.06686156410845258,0.05827888475708695,0.05639218406343896,0.0578688144427117,0.05359558761920479,0.06007958416995707,0.053451768007652896,0.054584453927692865,0.047732344777880256,0.051279559383081166,0.06328015923479728,0.057020484089178335,0.05215277715390662,0.05998983502164526,0.054632621817023656,0.05774202922859476,0.04044969560268258,0.0375213936460295,0.04240524110747065,0.039558803185714725,0.0517927422541347,0.06421782000226463,0.051656556164922166,0.05977898398039095,0.05614929853931972,0.05296030352221595,0.054062722935339196,0.06310970102463348,0.06796826796448122,0.041675732739721714,0.03224391998910808,0.02993230831194185,0.027543114996986647,0.03710829575512258,0.038696705429828275,0.04705685081886164,0.042251905507255196,0.06541313295322972,0.0627514498025108,0.04835044814222949,0.04362613864796535,0.054795101850936764,0.05348142899864858,0.053410675699785186,0.053417996265301325,0.049178256139964606,0.044599671538265856,0.03523573557080725,0.033489125475319195,0.023193661413050595,0.036252997876098335,0.04955397753682164,0.03231342224729783,0.041180880060704576,0.031295056268861254,0.034118744396261516,0.03141938109123391,0.03253406791099404,0.04160512341791777,0.04802874112343734
0.11595839797166385,0.05981861415331305,0.05787597762639721,0.058375437417943835,0.06518953907362732,0.07125402286749423,0.07123218606727179,0.07585761112440259,0.0773575464877557,0.07869315131439698,0.0723723346856803,0.07606329051592813,0.07744626412580094,0.07162139473132006,0.07713681670939024,0.0752392582679229,0.0741483637050232,0.07905126744029661,0.07730078940563058,0.07538889985995167,0.06879464798707481,0.06625671310461811,0.06801928779300578,0.06676529362250143,0.07751708540443238,0.07395443061889116,0.07823472347626503,0.07434603644986253,0.08210969643181834,0.07241765269469025,0.0690524656854621,0.06914456937073708,0.06930902648138909,0.07332172705045387,0.07522644918161872,0.0708411343028893,0.07080185940822925,0.06977640861585165,0.07218616416756156,0.07003768907537726,0.06779045052067252,0.06910102639513584,0.0724615053186163,0.07786184800156143,0.08465600084998028,0.08030829313092917,0.08669342157400638,0.08482382343086152,0.08476568236682049,0.08344436818089218,0.08125558065384443,0.0833339093771358,0.0859761042300165,0.0855367043751723,0.08722796127918754,0.07943200567355985,0.08028168775382227,0.08491906257519712,0.08102141040397713,0.08531665362519619,0.08080227340868132
0.12326377950079637,0.07154387572634999,0.04953328887027106,0.047291096680494756,0.06440917630355336,0.07211608605878253,0.07467495040948492,0.07977797497524577,0.08299367277454728,0.0860582238019181,0.08004774970280354,0.07584029397272615,0.08821389429609834,0.07566854747244818,0.08670087607654126,0.07924025541572069,0.08474601588599405,0.09185421178602807,0.09302758079977573,0.0811264218888998,0.07016252789380047,0.06503134662526636,0.06039380590036952,0.05839401721290371,0.06254309582937691,0.05736051837562157,0.06633909849378505,0.07248490165715273,0.07544038080305336,0.07125998910164655,0.07531061637391981,0.08144681260137536,0.08032735326904497,0.0754685222681327,0.08252267831631893,0.08287592056252713,0.08153779709385127,0.06778897591279072,0.0721115760942472,0.06355903769406063,0.07787591448481697,0.07851048876881643,0.08311372442560616,0.09145047206134131,0.08564016455668585,0.08685779732019089,0.09117650403804539,0.10043672124350844,0.09659184667670506,0.09536641654786963,0.09375065215789148,0.10234607710039736,0.09976174010948867,0.08985953103184127,0.08979991201109092,0.09246813518057002,0.09441713114305547,0.09216308334865009,0.09031406073032544,0.09164596485128682,0.08947804450334747
0.9964067556074165,0.06601057807142538,0.051894106165847574,0.06272035982911778,0.07741473144782739,0.076176080593172,0.07865104030649243,0.07751222909593046,0.0753730650901378,0.08028960456962687,0.07690015233981676,0.07843761770412372,0.09311278729827627,0.08898092798106946,0.07382739288350475,0.0750187968408316,0.0727255777452779,0.07246432335870971,0.07799244835099935,0.09609664878129032,0.09285381154128067,0.0881348438362025,0.09215317914698505,0.08729121283951725,0.09386813846778615,0.08862577494481767,0.08294285406673323,0.08625675641587226,0.0944510691252693,0.09737090220775803,0.08107568442123742,0.07988279631878013,0.08028761056527671,0.08424020381318033,0.074748328345926,0.08963566655112813,0.09284055647596129,0.10079798156230502,0.090480426458551,0.10103328150341004,0.09283135176839784,0.09221836340247443,0.09410588118724467,0.10464596114434403,0.09965852815806929,0.1056650835890301,0.10690121349909412,0.10175308165990488,0.10875527748721309,0.1034792544462073,0.08933670776759754,0.09864063225189593,0.09696010995933027,0.10444345630452188,0.10784925386417009,0.10285201416510699,0.09944144179874857,0.10419113848116997,0.10127264955660382,0.0992663697767836,0.09898340772756213
